*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:27


_x	_y
	
	
UNIT	UNIT
 1.37450000000000E+0003	 1.52267464791728E-0001	
 1.37650000000000E+0003	 1.52853136914447E-0001	
 1.37850000000000E+0003	 1.53281809037167E-0001	
 1.38050000000000E+0003	 1.53473481159887E-0001	
 1.38250000000000E+0003	 1.53524153282607E-0001	
 1.38450000000000E+0003	 1.53482825405326E-0001	
 1.38650000000000E+0003	 1.53406497528046E-0001	
 1.38850000000000E+0003	 1.53474169650766E-0001	
 1.39050000000000E+0003	 1.53449341773486E-0001	
 1.39250000000000E+0003	 1.53544013896205E-0001	
 1.39450000000000E+0003	 1.53630186018925E-0001	
 1.39650000000000E+0003	 1.53674858141645E-0001	
 1.39850000000000E+0003	 1.53978030264364E-0001	
 1.40050000000000E+0003	 1.54524702387084E-0001	
 1.40250000000000E+0003	 1.54776374509804E-0001	
 1.40450000000000E+0003	 1.54776546632524E-0001	
 1.40650000000000E+0003	 1.54744718755243E-0001	
 1.40850000000000E+0003	 1.54730390877963E-0001	
 1.41050000000000E+0003	 1.54540563000683E-0001	
 1.41250000000000E+0003	 1.54250735123403E-0001	
 1.41450000000000E+0003	 1.53799407246122E-0001	
 1.41650000000000E+0003	 1.53018579368842E-0001	
 1.41850000000000E+0003	 1.52590751491562E-0001	
 1.42050000000000E+0003	 1.52288923614282E-0001	
 1.42250000000000E+0003	 1.51672095737001E-0001	
 1.42450000000000E+0003	 1.51163767859721E-0001	
 1.42650000000000E+0003	 1.50705939982441E-0001	
 1.42850000000000E+0003	 1.50136612105160E-0001	
 1.43050000000000E+0003	 1.49681284227880E-0001	
 1.43250000000000E+0003	 1.49426956350600E-0001	
 1.43450000000000E+0003	 1.49173128473320E-0001	
 1.43650000000000E+0003	 1.49307800596039E-0001	
 1.43850000000000E+0003	 1.49890972718759E-0001	
 1.44050000000000E+0003	 1.50462644841479E-0001	
 1.44250000000000E+0003	 1.51042816964199E-0001	
 1.44450000000000E+0003	 1.51391989086918E-0001	
 1.44650000000000E+0003	 1.51687661209638E-0001	
